Room: 303, Node number: 2, [2, '303', 0, 1526371211.969, datetime.datetime(2018, 5, 15, 13, 30, 11, 969000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409255.778, datetime.datetime(2018, 5, 16, 0, 4, 15, 778000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409262.509, datetime.datetime(2018, 5, 16, 0, 4, 22, 509000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409263.147, datetime.datetime(2018, 5, 16, 0, 4, 23, 147000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409269.63, datetime.datetime(2018, 5, 16, 0, 4, 29, 630000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409270.28, datetime.datetime(2018, 5, 16, 0, 4, 30, 280000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409276.197, datetime.datetime(2018, 5, 16, 0, 4, 36, 197000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409279.408, datetime.datetime(2018, 5, 16, 0, 4, 39, 408000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409284.594, datetime.datetime(2018, 5, 16, 0, 4, 44, 594000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409285.71, datetime.datetime(2018, 5, 16, 0, 4, 45, 710000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409290.922, datetime.datetime(2018, 5, 16, 0, 4, 50, 922000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409292.285, datetime.datetime(2018, 5, 16, 0, 4, 52, 285000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409297.963, datetime.datetime(2018, 5, 16, 0, 4, 57, 963000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409305.541, datetime.datetime(2018, 5, 16, 0, 5, 5, 541000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409306.18, datetime.datetime(2018, 5, 16, 0, 5, 6, 180000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409311.87, datetime.datetime(2018, 5, 16, 0, 5, 11, 870000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409315.228, datetime.datetime(2018, 5, 16, 0, 5, 15, 228000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409320.919, datetime.datetime(2018, 5, 16, 0, 5, 20, 919000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409321.541, datetime.datetime(2018, 5, 16, 0, 5, 21, 541000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409327.822, datetime.datetime(2018, 5, 16, 0, 5, 27, 822000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409330.494, datetime.datetime(2018, 5, 16, 0, 5, 30, 494000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409335.577, datetime.datetime(2018, 5, 16, 0, 5, 35, 577000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409336.933, datetime.datetime(2018, 5, 16, 0, 5, 36, 933000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409342.001, datetime.datetime(2018, 5, 16, 0, 5, 42, 1000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409343.119, datetime.datetime(2018, 5, 16, 0, 5, 43, 119000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409348.313, datetime.datetime(2018, 5, 16, 0, 5, 48, 313000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409350.731, datetime.datetime(2018, 5, 16, 0, 5, 50, 731000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409364.819, datetime.datetime(2018, 5, 16, 0, 6, 4, 819000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409364.845, datetime.datetime(2018, 5, 16, 0, 6, 4, 845000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409365.537, datetime.datetime(2018, 5, 16, 0, 6, 5, 537000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409385.156, datetime.datetime(2018, 5, 16, 0, 6, 25, 156000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409387.906, datetime.datetime(2018, 5, 16, 0, 6, 27, 906000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409408.271, datetime.datetime(2018, 5, 16, 0, 6, 48, 271000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409432.745, datetime.datetime(2018, 5, 16, 0, 7, 12, 745000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409437.109, datetime.datetime(2018, 5, 16, 0, 7, 17, 109000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409438.562, datetime.datetime(2018, 5, 16, 0, 7, 18, 562000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409454.095, datetime.datetime(2018, 5, 16, 0, 7, 34, 95000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409456.851, datetime.datetime(2018, 5, 16, 0, 7, 36, 851000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409468.597, datetime.datetime(2018, 5, 16, 0, 7, 48, 597000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409475.596, datetime.datetime(2018, 5, 16, 0, 7, 55, 596000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409481.435, datetime.datetime(2018, 5, 16, 0, 8, 1, 435000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409491.586, datetime.datetime(2018, 5, 16, 0, 8, 11, 586000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409515.404, datetime.datetime(2018, 5, 16, 0, 8, 35, 404000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409518.198, datetime.datetime(2018, 5, 16, 0, 8, 38, 198000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409540.592, datetime.datetime(2018, 5, 16, 0, 9, 0, 592000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409543.392, datetime.datetime(2018, 5, 16, 0, 9, 3, 392000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409565.771, datetime.datetime(2018, 5, 16, 0, 9, 25, 771000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409591.458, datetime.datetime(2018, 5, 16, 0, 9, 51, 458000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409617.208, datetime.datetime(2018, 5, 16, 0, 10, 17, 208000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409627.757, datetime.datetime(2018, 5, 16, 0, 10, 27, 757000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409629.239, datetime.datetime(2018, 5, 16, 0, 10, 29, 239000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409635.111, datetime.datetime(2018, 5, 16, 0, 10, 35, 111000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409637.858, datetime.datetime(2018, 5, 16, 0, 10, 37, 858000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409645.063, datetime.datetime(2018, 5, 16, 0, 10, 45, 63000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409648.887, datetime.datetime(2018, 5, 16, 0, 10, 48, 887000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409653.499, datetime.datetime(2018, 5, 16, 0, 10, 53, 499000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409655.761, datetime.datetime(2018, 5, 16, 0, 10, 55, 761000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409661.628, datetime.datetime(2018, 5, 16, 0, 11, 1, 628000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409664.152, datetime.datetime(2018, 5, 16, 0, 11, 4, 152000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409669.629, datetime.datetime(2018, 5, 16, 0, 11, 9, 629000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409671.89, datetime.datetime(2018, 5, 16, 0, 11, 11, 890000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409677.663, datetime.datetime(2018, 5, 16, 0, 11, 17, 663000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409680.408, datetime.datetime(2018, 5, 16, 0, 11, 20, 408000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409688.209, datetime.datetime(2018, 5, 16, 0, 11, 28, 209000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409690.159, datetime.datetime(2018, 5, 16, 0, 11, 30, 159000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409708.981, datetime.datetime(2018, 5, 16, 0, 11, 48, 981000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409734.164, datetime.datetime(2018, 5, 16, 0, 12, 14, 164000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409736.443, datetime.datetime(2018, 5, 16, 0, 12, 16, 443000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409742.035, datetime.datetime(2018, 5, 16, 0, 12, 22, 35000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409750.629, datetime.datetime(2018, 5, 16, 0, 12, 30, 629000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409753.871, datetime.datetime(2018, 5, 16, 0, 12, 33, 871000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409758.813, datetime.datetime(2018, 5, 16, 0, 12, 38, 813000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409766.721, datetime.datetime(2018, 5, 16, 0, 12, 46, 721000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409774.787, datetime.datetime(2018, 5, 16, 0, 12, 54, 787000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409778.826, datetime.datetime(2018, 5, 16, 0, 12, 58, 826000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409783.711, datetime.datetime(2018, 5, 16, 0, 13, 3, 711000)]
