Room: 303, Node number: 3, [3, '303', 0, 1526488790.396, datetime.datetime(2018, 5, 16, 22, 9, 50, 396000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491363.31, datetime.datetime(2018, 5, 16, 22, 52, 43, 310000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491363.945, datetime.datetime(2018, 5, 16, 22, 52, 43, 945000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491365.615, datetime.datetime(2018, 5, 16, 22, 52, 45, 615000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491366.787, datetime.datetime(2018, 5, 16, 22, 52, 46, 787000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491367.435, datetime.datetime(2018, 5, 16, 22, 52, 47, 435000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491370.242, datetime.datetime(2018, 5, 16, 22, 52, 50, 242000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491370.896, datetime.datetime(2018, 5, 16, 22, 52, 50, 896000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491374.621, datetime.datetime(2018, 5, 16, 22, 52, 54, 621000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491376.632, datetime.datetime(2018, 5, 16, 22, 52, 56, 632000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491387.647, datetime.datetime(2018, 5, 16, 22, 53, 7, 647000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491388.471, datetime.datetime(2018, 5, 16, 22, 53, 8, 471000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491390.638, datetime.datetime(2018, 5, 16, 22, 53, 10, 638000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491391.277, datetime.datetime(2018, 5, 16, 22, 53, 11, 277000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491393.468, datetime.datetime(2018, 5, 16, 22, 53, 13, 468000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491407.107, datetime.datetime(2018, 5, 16, 22, 53, 27, 107000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491409.973, datetime.datetime(2018, 5, 16, 22, 53, 29, 973000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491414.247, datetime.datetime(2018, 5, 16, 22, 53, 34, 247000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491415.716, datetime.datetime(2018, 5, 16, 22, 53, 35, 716000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491417.704, datetime.datetime(2018, 5, 16, 22, 53, 37, 704000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491429.461, datetime.datetime(2018, 5, 16, 22, 53, 49, 461000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491430.717, datetime.datetime(2018, 5, 16, 22, 53, 50, 717000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491432.737, datetime.datetime(2018, 5, 16, 22, 53, 52, 737000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491432.807, datetime.datetime(2018, 5, 16, 22, 53, 52, 807000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491433.939, datetime.datetime(2018, 5, 16, 22, 53, 53, 939000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491436.746, datetime.datetime(2018, 5, 16, 22, 53, 56, 746000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491437.378, datetime.datetime(2018, 5, 16, 22, 53, 57, 378000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491442.739, datetime.datetime(2018, 5, 16, 22, 54, 2, 739000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491444.512, datetime.datetime(2018, 5, 16, 22, 54, 4, 512000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491445.746, datetime.datetime(2018, 5, 16, 22, 54, 5, 746000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491448.353, datetime.datetime(2018, 5, 16, 22, 54, 8, 353000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491448.969, datetime.datetime(2018, 5, 16, 22, 54, 8, 969000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491451.044, datetime.datetime(2018, 5, 16, 22, 54, 11, 44000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491451.707, datetime.datetime(2018, 5, 16, 22, 54, 11, 707000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491452.747, datetime.datetime(2018, 5, 16, 22, 54, 12, 747000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491454.738, datetime.datetime(2018, 5, 16, 22, 54, 14, 738000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491460.752, datetime.datetime(2018, 5, 16, 22, 54, 20, 752000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491463.761, datetime.datetime(2018, 5, 16, 22, 54, 23, 761000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491465.017, datetime.datetime(2018, 5, 16, 22, 54, 25, 17000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491465.65, datetime.datetime(2018, 5, 16, 22, 54, 25, 650000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491468.757, datetime.datetime(2018, 5, 16, 22, 54, 28, 757000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491471.759, datetime.datetime(2018, 5, 16, 22, 54, 31, 759000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491476.415, datetime.datetime(2018, 5, 16, 22, 54, 36, 415000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491476.762, datetime.datetime(2018, 5, 16, 22, 54, 36, 762000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491477.398, datetime.datetime(2018, 5, 16, 22, 54, 37, 398000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491479.768, datetime.datetime(2018, 5, 16, 22, 54, 39, 768000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491481.626, datetime.datetime(2018, 5, 16, 22, 54, 41, 626000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491482.242, datetime.datetime(2018, 5, 16, 22, 54, 42, 242000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491485.033, datetime.datetime(2018, 5, 16, 22, 54, 45, 33000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491485.681, datetime.datetime(2018, 5, 16, 22, 54, 45, 681000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491488.456, datetime.datetime(2018, 5, 16, 22, 54, 48, 456000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491490.631, datetime.datetime(2018, 5, 16, 22, 54, 50, 631000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491494.798, datetime.datetime(2018, 5, 16, 22, 54, 54, 798000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491497.806, datetime.datetime(2018, 5, 16, 22, 54, 57, 806000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491512.835, datetime.datetime(2018, 5, 16, 22, 55, 12, 835000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491512.866, datetime.datetime(2018, 5, 16, 22, 55, 12, 866000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491514.84, datetime.datetime(2018, 5, 16, 22, 55, 14, 840000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491516.46, datetime.datetime(2018, 5, 16, 22, 55, 16, 460000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491517.092, datetime.datetime(2018, 5, 16, 22, 55, 17, 92000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491520.369, datetime.datetime(2018, 5, 16, 22, 55, 20, 369000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491520.872, datetime.datetime(2018, 5, 16, 22, 55, 20, 872000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491521.007, datetime.datetime(2018, 5, 16, 22, 55, 21, 7000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491523.86, datetime.datetime(2018, 5, 16, 22, 55, 23, 860000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491528.861, datetime.datetime(2018, 5, 16, 22, 55, 28, 861000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491530.884, datetime.datetime(2018, 5, 16, 22, 55, 30, 884000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491537.435, datetime.datetime(2018, 5, 16, 22, 55, 37, 435000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491543.411, datetime.datetime(2018, 5, 16, 22, 55, 43, 411000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491544.904, datetime.datetime(2018, 5, 16, 22, 55, 44, 904000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491546.899, datetime.datetime(2018, 5, 16, 22, 55, 46, 899000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491560.221, datetime.datetime(2018, 5, 16, 22, 56, 0, 221000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491560.855, datetime.datetime(2018, 5, 16, 22, 56, 0, 855000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491565.247, datetime.datetime(2018, 5, 16, 22, 56, 5, 247000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491566.55, datetime.datetime(2018, 5, 16, 22, 56, 6, 550000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491569.457, datetime.datetime(2018, 5, 16, 22, 56, 9, 457000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491570.941, datetime.datetime(2018, 5, 16, 22, 56, 10, 941000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491571.714, datetime.datetime(2018, 5, 16, 22, 56, 11, 714000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491573.941, datetime.datetime(2018, 5, 16, 22, 56, 13, 941000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491575.549, datetime.datetime(2018, 5, 16, 22, 56, 15, 549000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491596.213, datetime.datetime(2018, 5, 16, 22, 56, 36, 213000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491618.004, datetime.datetime(2018, 5, 16, 22, 56, 58, 4000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491621.006, datetime.datetime(2018, 5, 16, 22, 57, 1, 6000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491627.143, datetime.datetime(2018, 5, 16, 22, 57, 7, 143000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491651.93, datetime.datetime(2018, 5, 16, 22, 57, 31, 930000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491660.183, datetime.datetime(2018, 5, 16, 22, 57, 40, 183000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491663.185, datetime.datetime(2018, 5, 16, 22, 57, 43, 185000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491669.168, datetime.datetime(2018, 5, 16, 22, 57, 49, 168000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491669.268, datetime.datetime(2018, 5, 16, 22, 57, 49, 268000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491672.173, datetime.datetime(2018, 5, 16, 22, 57, 52, 173000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491674.639, datetime.datetime(2018, 5, 16, 22, 57, 54, 639000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491677.219, datetime.datetime(2018, 5, 16, 22, 57, 57, 219000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491679.308, datetime.datetime(2018, 5, 16, 22, 57, 59, 308000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491679.365, datetime.datetime(2018, 5, 16, 22, 57, 59, 365000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491685.257, datetime.datetime(2018, 5, 16, 22, 58, 5, 257000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491688.259, datetime.datetime(2018, 5, 16, 22, 58, 8, 259000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491693.262, datetime.datetime(2018, 5, 16, 22, 58, 13, 262000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491696.29, datetime.datetime(2018, 5, 16, 22, 58, 16, 290000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491696.993, datetime.datetime(2018, 5, 16, 22, 58, 16, 993000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491701.284, datetime.datetime(2018, 5, 16, 22, 58, 21, 284000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491704.29, datetime.datetime(2018, 5, 16, 22, 58, 24, 290000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491712.953, datetime.datetime(2018, 5, 16, 22, 58, 32, 953000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491733.311, datetime.datetime(2018, 5, 16, 22, 58, 53, 311000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491735.299, datetime.datetime(2018, 5, 16, 22, 58, 55, 299000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491738.47, datetime.datetime(2018, 5, 16, 22, 58, 58, 470000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491739.124, datetime.datetime(2018, 5, 16, 22, 58, 59, 124000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491742.114, datetime.datetime(2018, 5, 16, 22, 59, 2, 114000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491749.317, datetime.datetime(2018, 5, 16, 22, 59, 9, 317000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491752.324, datetime.datetime(2018, 5, 16, 22, 59, 12, 324000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491763.332, datetime.datetime(2018, 5, 16, 22, 59, 23, 332000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491764.751, datetime.datetime(2018, 5, 16, 22, 59, 24, 751000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491765.337, datetime.datetime(2018, 5, 16, 22, 59, 25, 337000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491773.349, datetime.datetime(2018, 5, 16, 22, 59, 33, 349000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491775.351, datetime.datetime(2018, 5, 16, 22, 59, 35, 351000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491783.346, datetime.datetime(2018, 5, 16, 22, 59, 43, 346000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491785.072, datetime.datetime(2018, 5, 16, 22, 59, 45, 72000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491785.373, datetime.datetime(2018, 5, 16, 22, 59, 45, 373000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491794.293, datetime.datetime(2018, 5, 16, 22, 59, 54, 293000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491802.075, datetime.datetime(2018, 5, 16, 23, 0, 2, 75000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491802.392, datetime.datetime(2018, 5, 16, 23, 0, 2, 392000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491804.396, datetime.datetime(2018, 5, 16, 23, 0, 4, 396000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491809.779, datetime.datetime(2018, 5, 16, 23, 0, 9, 779000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491822.399, datetime.datetime(2018, 5, 16, 23, 0, 22, 399000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491825.411, datetime.datetime(2018, 5, 16, 23, 0, 25, 411000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491827.431, datetime.datetime(2018, 5, 16, 23, 0, 27, 431000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491833.414, datetime.datetime(2018, 5, 16, 23, 0, 33, 414000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491836.421, datetime.datetime(2018, 5, 16, 23, 0, 36, 421000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491836.522, datetime.datetime(2018, 5, 16, 23, 0, 36, 522000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491840.584, datetime.datetime(2018, 5, 16, 23, 0, 40, 584000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491842.455, datetime.datetime(2018, 5, 16, 23, 0, 42, 455000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491845.462, datetime.datetime(2018, 5, 16, 23, 0, 45, 462000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491856.463, datetime.datetime(2018, 5, 16, 23, 0, 56, 463000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491859.471, datetime.datetime(2018, 5, 16, 23, 0, 59, 471000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491863.045, datetime.datetime(2018, 5, 16, 23, 1, 3, 45000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491863.678, datetime.datetime(2018, 5, 16, 23, 1, 3, 678000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491867.82, datetime.datetime(2018, 5, 16, 23, 1, 7, 820000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491891.925, datetime.datetime(2018, 5, 16, 23, 1, 31, 925000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491916.613, datetime.datetime(2018, 5, 16, 23, 1, 56, 613000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491918.232, datetime.datetime(2018, 5, 16, 23, 1, 58, 232000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491918.633, datetime.datetime(2018, 5, 16, 23, 1, 58, 633000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491924.649, datetime.datetime(2018, 5, 16, 23, 2, 4, 649000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491927.635, datetime.datetime(2018, 5, 16, 23, 2, 7, 635000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491938.589, datetime.datetime(2018, 5, 16, 23, 2, 18, 589000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491939.723, datetime.datetime(2018, 5, 16, 23, 2, 19, 723000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491940.677, datetime.datetime(2018, 5, 16, 23, 2, 20, 677000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491945.753, datetime.datetime(2018, 5, 16, 23, 2, 25, 753000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491954.49, datetime.datetime(2018, 5, 16, 23, 2, 34, 490000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491963.083, datetime.datetime(2018, 5, 16, 23, 2, 43, 83000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491965.257, datetime.datetime(2018, 5, 16, 23, 2, 45, 257000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491986.749, datetime.datetime(2018, 5, 16, 23, 3, 6, 749000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491986.78, datetime.datetime(2018, 5, 16, 23, 3, 6, 780000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491988.098, datetime.datetime(2018, 5, 16, 23, 3, 8, 98000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491992.547, datetime.datetime(2018, 5, 16, 23, 3, 12, 547000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491996.385, datetime.datetime(2018, 5, 16, 23, 3, 16, 385000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491999.107, datetime.datetime(2018, 5, 16, 23, 3, 19, 107000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492013.693, datetime.datetime(2018, 5, 16, 23, 3, 33, 693000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492013.74, datetime.datetime(2018, 5, 16, 23, 3, 33, 740000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492013.78, datetime.datetime(2018, 5, 16, 23, 3, 33, 780000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492019.475, datetime.datetime(2018, 5, 16, 23, 3, 39, 475000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492038.152, datetime.datetime(2018, 5, 16, 23, 3, 58, 152000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492038.485, datetime.datetime(2018, 5, 16, 23, 3, 58, 485000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492041.993, datetime.datetime(2018, 5, 16, 23, 4, 1, 993000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492044.675, datetime.datetime(2018, 5, 16, 23, 4, 4, 675000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492063.155, datetime.datetime(2018, 5, 16, 23, 4, 23, 155000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492063.334, datetime.datetime(2018, 5, 16, 23, 4, 23, 334000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492064.896, datetime.datetime(2018, 5, 16, 23, 4, 24, 896000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492070.804, datetime.datetime(2018, 5, 16, 23, 4, 30, 804000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492072.978, datetime.datetime(2018, 5, 16, 23, 4, 32, 978000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492079.168, datetime.datetime(2018, 5, 16, 23, 4, 39, 168000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492081.838, datetime.datetime(2018, 5, 16, 23, 4, 41, 838000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492090.932, datetime.datetime(2018, 5, 16, 23, 4, 50, 932000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492104.803, datetime.datetime(2018, 5, 16, 23, 5, 4, 803000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492113.175, datetime.datetime(2018, 5, 16, 23, 5, 13, 175000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492113.838, datetime.datetime(2018, 5, 16, 23, 5, 13, 838000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492116.229, datetime.datetime(2018, 5, 16, 23, 5, 16, 229000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492121.595, datetime.datetime(2018, 5, 16, 23, 5, 21, 595000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492129.658, datetime.datetime(2018, 5, 16, 23, 5, 29, 658000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492147.826, datetime.datetime(2018, 5, 16, 23, 5, 47, 826000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492148.512, datetime.datetime(2018, 5, 16, 23, 5, 48, 512000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492154.526, datetime.datetime(2018, 5, 16, 23, 5, 54, 526000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492154.596, datetime.datetime(2018, 5, 16, 23, 5, 54, 596000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492179.381, datetime.datetime(2018, 5, 16, 23, 6, 19, 381000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492179.891, datetime.datetime(2018, 5, 16, 23, 6, 19, 891000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492181.032, datetime.datetime(2018, 5, 16, 23, 6, 21, 32000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492184.678, datetime.datetime(2018, 5, 16, 23, 6, 24, 678000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492204.263, datetime.datetime(2018, 5, 16, 23, 6, 44, 263000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492206.925, datetime.datetime(2018, 5, 16, 23, 6, 46, 925000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492207.423, datetime.datetime(2018, 5, 16, 23, 6, 47, 423000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492210.113, datetime.datetime(2018, 5, 16, 23, 6, 50, 113000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492229.121, datetime.datetime(2018, 5, 16, 23, 7, 9, 121000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492231.488, datetime.datetime(2018, 5, 16, 23, 7, 11, 488000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492232.289, datetime.datetime(2018, 5, 16, 23, 7, 12, 289000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492234.964, datetime.datetime(2018, 5, 16, 23, 7, 14, 964000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492246.626, datetime.datetime(2018, 5, 16, 23, 7, 26, 626000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492247.127, datetime.datetime(2018, 5, 16, 23, 7, 27, 127000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492249.818, datetime.datetime(2018, 5, 16, 23, 7, 29, 818000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492254.779, datetime.datetime(2018, 5, 16, 23, 7, 34, 779000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492258.64, datetime.datetime(2018, 5, 16, 23, 7, 38, 640000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492261.309, datetime.datetime(2018, 5, 16, 23, 7, 41, 309000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492266.394, datetime.datetime(2018, 5, 16, 23, 7, 46, 394000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492269.062, datetime.datetime(2018, 5, 16, 23, 7, 49, 62000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492271.59, datetime.datetime(2018, 5, 16, 23, 7, 51, 590000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492274.392, datetime.datetime(2018, 5, 16, 23, 7, 54, 392000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492277.064, datetime.datetime(2018, 5, 16, 23, 7, 57, 64000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492277.365, datetime.datetime(2018, 5, 16, 23, 7, 57, 365000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492284.137, datetime.datetime(2018, 5, 16, 23, 8, 4, 137000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492295.42, datetime.datetime(2018, 5, 16, 23, 8, 15, 420000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492305.425, datetime.datetime(2018, 5, 16, 23, 8, 25, 425000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492306.791, datetime.datetime(2018, 5, 16, 23, 8, 26, 791000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492309.05, datetime.datetime(2018, 5, 16, 23, 8, 29, 50000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492320.282, datetime.datetime(2018, 5, 16, 23, 8, 40, 282000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492331.023, datetime.datetime(2018, 5, 16, 23, 8, 51, 23000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492345.129, datetime.datetime(2018, 5, 16, 23, 9, 5, 129000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492356.035, datetime.datetime(2018, 5, 16, 23, 9, 16, 35000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492362.163, datetime.datetime(2018, 5, 16, 23, 9, 22, 163000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492364.855, datetime.datetime(2018, 5, 16, 23, 9, 24, 855000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492386.365, datetime.datetime(2018, 5, 16, 23, 9, 46, 365000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492386.565, datetime.datetime(2018, 5, 16, 23, 9, 46, 565000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492407.564, datetime.datetime(2018, 5, 16, 23, 10, 7, 564000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492411.417, datetime.datetime(2018, 5, 16, 23, 10, 11, 417000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492429.997, datetime.datetime(2018, 5, 16, 23, 10, 29, 997000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492432.688, datetime.datetime(2018, 5, 16, 23, 10, 32, 688000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492436.281, datetime.datetime(2018, 5, 16, 23, 10, 36, 281000)]
Room: 303, Node number: 3, [3, '303', 1, 1526492444.863, datetime.datetime(2018, 5, 16, 23, 10, 44, 863000)]
Room: 303, Node number: 3, [3, '303', 0, 1526492447.538, datetime.datetime(2018, 5, 16, 23, 10, 47, 538000)]
Room: 303, Node number: 2, [2, '303', 0, 1526492455.01, datetime.datetime(2018, 5, 16, 23, 10, 55, 10000)]
Room: 303, Node number: 2, [2, '303', 1, 1526492456.73, datetime.datetime(2018, 5, 16, 23, 10, 56, 730000)]
