Room: 303, Node number: 2, [2, '303', 0, 1526275171.751, datetime.datetime(2018, 5, 14, 10, 49, 31, 751000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283132.42, datetime.datetime(2018, 5, 14, 13, 2, 12, 420000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283136.188, datetime.datetime(2018, 5, 14, 13, 2, 16, 188000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283141.616, datetime.datetime(2018, 5, 14, 13, 2, 21, 616000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283145.418, datetime.datetime(2018, 5, 14, 13, 2, 25, 418000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283151.231, datetime.datetime(2018, 5, 14, 13, 2, 31, 231000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283155.032, datetime.datetime(2018, 5, 14, 13, 2, 35, 32000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283162.131, datetime.datetime(2018, 5, 14, 13, 2, 42, 131000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283162.832, datetime.datetime(2018, 5, 14, 13, 2, 42, 832000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283164.298, datetime.datetime(2018, 5, 14, 13, 2, 44, 298000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283165.137, datetime.datetime(2018, 5, 14, 13, 2, 45, 137000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283168.929, datetime.datetime(2018, 5, 14, 13, 2, 48, 929000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283170.163, datetime.datetime(2018, 5, 14, 13, 2, 50, 163000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283175.629, datetime.datetime(2018, 5, 14, 13, 2, 55, 629000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283179.421, datetime.datetime(2018, 5, 14, 13, 2, 59, 421000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283191.239, datetime.datetime(2018, 5, 14, 13, 3, 11, 239000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283195.024, datetime.datetime(2018, 5, 14, 13, 3, 15, 24000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283196.733, datetime.datetime(2018, 5, 14, 13, 3, 16, 733000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283200.144, datetime.datetime(2018, 5, 14, 13, 3, 20, 144000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283203.934, datetime.datetime(2018, 5, 14, 13, 3, 23, 934000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283208.419, datetime.datetime(2018, 5, 14, 13, 3, 28, 419000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283211.041, datetime.datetime(2018, 5, 14, 13, 3, 31, 41000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283211.712, datetime.datetime(2018, 5, 14, 13, 3, 31, 712000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283214.818, datetime.datetime(2018, 5, 14, 13, 3, 34, 818000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283223.13, datetime.datetime(2018, 5, 14, 13, 3, 43, 130000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283223.45, datetime.datetime(2018, 5, 14, 13, 3, 43, 450000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283225.926, datetime.datetime(2018, 5, 14, 13, 3, 45, 926000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283227.213, datetime.datetime(2018, 5, 14, 13, 3, 47, 213000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283235.67, datetime.datetime(2018, 5, 14, 13, 3, 55, 670000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283235.901, datetime.datetime(2018, 5, 14, 13, 3, 55, 901000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283236.248, datetime.datetime(2018, 5, 14, 13, 3, 56, 248000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283238.722, datetime.datetime(2018, 5, 14, 13, 3, 58, 722000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283239.672, datetime.datetime(2018, 5, 14, 13, 3, 59, 672000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283246.518, datetime.datetime(2018, 5, 14, 13, 4, 6, 518000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283249.343, datetime.datetime(2018, 5, 14, 13, 4, 9, 343000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283250.61, datetime.datetime(2018, 5, 14, 13, 4, 10, 610000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283254.39, datetime.datetime(2018, 5, 14, 13, 4, 14, 390000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283255.06, datetime.datetime(2018, 5, 14, 13, 4, 15, 60000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283257.302, datetime.datetime(2018, 5, 14, 13, 4, 17, 302000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283260.804, datetime.datetime(2018, 5, 14, 13, 4, 20, 804000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283297.575, datetime.datetime(2018, 5, 14, 13, 4, 57, 575000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283300.366, datetime.datetime(2018, 5, 14, 13, 5, 0, 366000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283305.903, datetime.datetime(2018, 5, 14, 13, 5, 5, 903000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283308.674, datetime.datetime(2018, 5, 14, 13, 5, 8, 674000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283314.834, datetime.datetime(2018, 5, 14, 13, 5, 14, 834000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283317.623, datetime.datetime(2018, 5, 14, 13, 5, 17, 623000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283323.537, datetime.datetime(2018, 5, 14, 13, 5, 23, 537000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283326.341, datetime.datetime(2018, 5, 14, 13, 5, 26, 341000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283331.545, datetime.datetime(2018, 5, 14, 13, 5, 31, 545000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283334.329, datetime.datetime(2018, 5, 14, 13, 5, 34, 329000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283339.807, datetime.datetime(2018, 5, 14, 13, 5, 39, 807000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283342.597, datetime.datetime(2018, 5, 14, 13, 5, 42, 597000)]
Room: 303, Node number: 2, [2, '303', 0, 1526294058.272, datetime.datetime(2018, 5, 14, 16, 4, 18, 272000)]
Room: 303, Node number: 2, [2, '303', 1, 1526294066.669, datetime.datetime(2018, 5, 14, 16, 4, 26, 669000)]
Room: 303, Node number: 2, [2, '303', 0, 1526294069.563, datetime.datetime(2018, 5, 14, 16, 4, 29, 563000)]
Room: 303, Node number: 2, [2, '303', 1, 1526294281.023, datetime.datetime(2018, 5, 14, 16, 8, 1, 23000)]
Room: 303, Node number: 2, [2, '303', 0, 1526294283.994, datetime.datetime(2018, 5, 14, 16, 8, 3, 994000)]
Room: 303, Node number: 2, [2, '303', 1, 1526294375.168, datetime.datetime(2018, 5, 14, 16, 9, 35, 168000)]
Room: 303, Node number: 2, [2, '303', 0, 1526294378.054, datetime.datetime(2018, 5, 14, 16, 9, 38, 54000)]
Room: 303, Node number: 2, [2, '303', 1, 1526294383.681, datetime.datetime(2018, 5, 14, 16, 9, 43, 681000)]
Room: 303, Node number: 2, [2, '303', 0, 1526294386.536, datetime.datetime(2018, 5, 14, 16, 9, 46, 536000)]
Room: 303, Node number: 2, [2, '303', 1, 1526294393.551, datetime.datetime(2018, 5, 14, 16, 9, 53, 551000)]
Room: 303, Node number: 2, [2, '303', 0, 1526294396.445, datetime.datetime(2018, 5, 14, 16, 9, 56, 445000)]
Room: 303, Node number: 2, [2, '303', 1, 1526294429.268, datetime.datetime(2018, 5, 14, 16, 10, 29, 268000)]
Room: 303, Node number: 3, [3, '303', 0, 1526295017.806, datetime.datetime(2018, 5, 14, 16, 20, 17, 806000)]
Room: 303, Node number: 3, [3, '303', 1, 1526295030.436, datetime.datetime(2018, 5, 14, 16, 20, 30, 436000)]
Room: 303, Node number: 3, [3, '303', 0, 1526295034.35, datetime.datetime(2018, 5, 14, 16, 20, 34, 350000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295077.157, datetime.datetime(2018, 5, 14, 16, 21, 17, 157000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295081.048, datetime.datetime(2018, 5, 14, 16, 21, 21, 48000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295084.248, datetime.datetime(2018, 5, 14, 16, 21, 24, 248000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295090.311, datetime.datetime(2018, 5, 14, 16, 21, 30, 311000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295094.727, datetime.datetime(2018, 5, 14, 16, 21, 34, 727000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295099.625, datetime.datetime(2018, 5, 14, 16, 21, 39, 625000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295104.265, datetime.datetime(2018, 5, 14, 16, 21, 44, 265000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295117.533, datetime.datetime(2018, 5, 14, 16, 21, 57, 533000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295117.612, datetime.datetime(2018, 5, 14, 16, 21, 57, 612000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295119.008, datetime.datetime(2018, 5, 14, 16, 21, 59, 8000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295140.413, datetime.datetime(2018, 5, 14, 16, 22, 20, 413000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295144.723, datetime.datetime(2018, 5, 14, 16, 22, 24, 723000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295150.241, datetime.datetime(2018, 5, 14, 16, 22, 30, 241000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295154.021, datetime.datetime(2018, 5, 14, 16, 22, 34, 21000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295160.79, datetime.datetime(2018, 5, 14, 16, 22, 40, 790000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295163.736, datetime.datetime(2018, 5, 14, 16, 22, 43, 736000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295169.327, datetime.datetime(2018, 5, 14, 16, 22, 49, 327000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295173.094, datetime.datetime(2018, 5, 14, 16, 22, 53, 94000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295185.79, datetime.datetime(2018, 5, 14, 16, 23, 5, 790000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295189.596, datetime.datetime(2018, 5, 14, 16, 23, 9, 596000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295202.707, datetime.datetime(2018, 5, 14, 16, 23, 22, 707000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295206.517, datetime.datetime(2018, 5, 14, 16, 23, 26, 517000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295212.939, datetime.datetime(2018, 5, 14, 16, 23, 32, 939000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295215.442, datetime.datetime(2018, 5, 14, 16, 23, 35, 442000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295225.202, datetime.datetime(2018, 5, 14, 16, 23, 45, 202000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295229.5, datetime.datetime(2018, 5, 14, 16, 23, 49, 500000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295234.911, datetime.datetime(2018, 5, 14, 16, 23, 54, 911000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295239.783, datetime.datetime(2018, 5, 14, 16, 23, 59, 783000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295248.689, datetime.datetime(2018, 5, 14, 16, 24, 8, 689000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295251.996, datetime.datetime(2018, 5, 14, 16, 24, 11, 996000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295258.049, datetime.datetime(2018, 5, 14, 16, 24, 18, 49000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295261.837, datetime.datetime(2018, 5, 14, 16, 24, 21, 837000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295268.228, datetime.datetime(2018, 5, 14, 16, 24, 28, 228000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295271.495, datetime.datetime(2018, 5, 14, 16, 24, 31, 495000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295280.531, datetime.datetime(2018, 5, 14, 16, 24, 40, 531000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295285.821, datetime.datetime(2018, 5, 14, 16, 24, 45, 821000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295289.707, datetime.datetime(2018, 5, 14, 16, 24, 49, 707000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295293.897, datetime.datetime(2018, 5, 14, 16, 24, 53, 897000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295302.248, datetime.datetime(2018, 5, 14, 16, 25, 2, 248000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295307.342, datetime.datetime(2018, 5, 14, 16, 25, 7, 342000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295311.274, datetime.datetime(2018, 5, 14, 16, 25, 11, 274000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295315.797, datetime.datetime(2018, 5, 14, 16, 25, 15, 797000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295331.046, datetime.datetime(2018, 5, 14, 16, 25, 31, 46000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295344.737, datetime.datetime(2018, 5, 14, 16, 25, 44, 737000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295349.043, datetime.datetime(2018, 5, 14, 16, 25, 49, 43000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295352.335, datetime.datetime(2018, 5, 14, 16, 25, 52, 335000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295373.517, datetime.datetime(2018, 5, 14, 16, 26, 13, 517000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295391.484, datetime.datetime(2018, 5, 14, 16, 26, 31, 484000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295395.674, datetime.datetime(2018, 5, 14, 16, 26, 35, 674000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295449.684, datetime.datetime(2018, 5, 14, 16, 27, 29, 684000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295454.043, datetime.datetime(2018, 5, 14, 16, 27, 34, 43000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295458.254, datetime.datetime(2018, 5, 14, 16, 27, 38, 254000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295471.912, datetime.datetime(2018, 5, 14, 16, 27, 51, 912000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295474.333, datetime.datetime(2018, 5, 14, 16, 27, 54, 333000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295482.338, datetime.datetime(2018, 5, 14, 16, 28, 2, 338000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295514.388, datetime.datetime(2018, 5, 14, 16, 28, 34, 388000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295521.835, datetime.datetime(2018, 5, 14, 16, 28, 41, 835000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295523.47, datetime.datetime(2018, 5, 14, 16, 28, 43, 470000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295529.836, datetime.datetime(2018, 5, 14, 16, 28, 49, 836000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295531.749, datetime.datetime(2018, 5, 14, 16, 28, 51, 749000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295536.625, datetime.datetime(2018, 5, 14, 16, 28, 56, 625000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295539.388, datetime.datetime(2018, 5, 14, 16, 28, 59, 388000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295545.238, datetime.datetime(2018, 5, 14, 16, 29, 5, 238000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295549.025, datetime.datetime(2018, 5, 14, 16, 29, 9, 25000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295554.625, datetime.datetime(2018, 5, 14, 16, 29, 14, 625000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295557.351, datetime.datetime(2018, 5, 14, 16, 29, 17, 351000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295565.399, datetime.datetime(2018, 5, 14, 16, 29, 25, 399000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295568.113, datetime.datetime(2018, 5, 14, 16, 29, 28, 113000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295573.147, datetime.datetime(2018, 5, 14, 16, 29, 33, 147000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295577.437, datetime.datetime(2018, 5, 14, 16, 29, 37, 437000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295582.546, datetime.datetime(2018, 5, 14, 16, 29, 42, 546000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295585.821, datetime.datetime(2018, 5, 14, 16, 29, 45, 821000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295593.753, datetime.datetime(2018, 5, 14, 16, 29, 53, 753000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295599.675, datetime.datetime(2018, 5, 14, 16, 29, 59, 675000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295603.888, datetime.datetime(2018, 5, 14, 16, 30, 3, 888000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295636.32, datetime.datetime(2018, 5, 14, 16, 30, 36, 320000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295641.101, datetime.datetime(2018, 5, 14, 16, 30, 41, 101000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295642.005, datetime.datetime(2018, 5, 14, 16, 30, 42, 5000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295652.447, datetime.datetime(2018, 5, 14, 16, 30, 52, 447000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295655.759, datetime.datetime(2018, 5, 14, 16, 30, 55, 759000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295660.288, datetime.datetime(2018, 5, 14, 16, 31, 0, 288000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295663.755, datetime.datetime(2018, 5, 14, 16, 31, 3, 755000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295669.763, datetime.datetime(2018, 5, 14, 16, 31, 9, 763000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295671.19, datetime.datetime(2018, 5, 14, 16, 31, 11, 190000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295678.994, datetime.datetime(2018, 5, 14, 16, 31, 18, 994000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295681.141, datetime.datetime(2018, 5, 14, 16, 31, 21, 141000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295694.353, datetime.datetime(2018, 5, 14, 16, 31, 34, 353000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295697.064, datetime.datetime(2018, 5, 14, 16, 31, 37, 64000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295708.895, datetime.datetime(2018, 5, 14, 16, 31, 48, 895000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295712.115, datetime.datetime(2018, 5, 14, 16, 31, 52, 115000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295727.036, datetime.datetime(2018, 5, 14, 16, 32, 7, 36000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295728.698, datetime.datetime(2018, 5, 14, 16, 32, 8, 698000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295739.464, datetime.datetime(2018, 5, 14, 16, 32, 19, 464000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295742.194, datetime.datetime(2018, 5, 14, 16, 32, 22, 194000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295751.786, datetime.datetime(2018, 5, 14, 16, 32, 31, 786000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295754.506, datetime.datetime(2018, 5, 14, 16, 32, 34, 506000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295763.084, datetime.datetime(2018, 5, 14, 16, 32, 43, 84000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295766.38, datetime.datetime(2018, 5, 14, 16, 32, 46, 380000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295773.57, datetime.datetime(2018, 5, 14, 16, 32, 53, 570000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295776.834, datetime.datetime(2018, 5, 14, 16, 32, 56, 834000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295781.677, datetime.datetime(2018, 5, 14, 16, 33, 1, 677000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295784.402, datetime.datetime(2018, 5, 14, 16, 33, 4, 402000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295798.481, datetime.datetime(2018, 5, 14, 16, 33, 18, 481000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295801.291, datetime.datetime(2018, 5, 14, 16, 33, 21, 291000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295820.505, datetime.datetime(2018, 5, 14, 16, 33, 40, 505000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295821.928, datetime.datetime(2018, 5, 14, 16, 33, 41, 928000)]
Room: 303, Node number: 2, [2, '303', 1, 1526295830.48, datetime.datetime(2018, 5, 14, 16, 33, 50, 480000)]
Room: 303, Node number: 2, [2, '303', 0, 1526295831.644, datetime.datetime(2018, 5, 14, 16, 33, 51, 644000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303540.412, datetime.datetime(2018, 5, 14, 18, 42, 20, 412000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303558.661, datetime.datetime(2018, 5, 14, 18, 42, 38, 661000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303560.896, datetime.datetime(2018, 5, 14, 18, 42, 40, 896000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303633.753, datetime.datetime(2018, 5, 14, 18, 43, 53, 753000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303638.508, datetime.datetime(2018, 5, 14, 18, 43, 58, 508000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303641.917, datetime.datetime(2018, 5, 14, 18, 44, 1, 917000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303644.655, datetime.datetime(2018, 5, 14, 18, 44, 4, 655000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303650.253, datetime.datetime(2018, 5, 14, 18, 44, 10, 253000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303651.789, datetime.datetime(2018, 5, 14, 18, 44, 11, 789000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303699.894, datetime.datetime(2018, 5, 14, 18, 44, 59, 894000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303713.875, datetime.datetime(2018, 5, 14, 18, 45, 13, 875000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303717.207, datetime.datetime(2018, 5, 14, 18, 45, 17, 207000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303767.586, datetime.datetime(2018, 5, 14, 18, 46, 7, 586000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303770.809, datetime.datetime(2018, 5, 14, 18, 46, 10, 809000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303791.136, datetime.datetime(2018, 5, 14, 18, 46, 31, 136000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303793.373, datetime.datetime(2018, 5, 14, 18, 46, 33, 373000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303803.982, datetime.datetime(2018, 5, 14, 18, 46, 43, 982000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303806.958, datetime.datetime(2018, 5, 14, 18, 46, 46, 958000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303811.236, datetime.datetime(2018, 5, 14, 18, 46, 51, 236000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303813.974, datetime.datetime(2018, 5, 14, 18, 46, 53, 974000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303819.61, datetime.datetime(2018, 5, 14, 18, 46, 59, 610000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303821.853, datetime.datetime(2018, 5, 14, 18, 47, 1, 853000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303829.904, datetime.datetime(2018, 5, 14, 18, 47, 9, 904000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303832.648, datetime.datetime(2018, 5, 14, 18, 47, 12, 648000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303839.376, datetime.datetime(2018, 5, 14, 18, 47, 19, 376000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303840.975, datetime.datetime(2018, 5, 14, 18, 47, 20, 975000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303848.027, datetime.datetime(2018, 5, 14, 18, 47, 28, 27000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303850.563, datetime.datetime(2018, 5, 14, 18, 47, 30, 563000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303862.204, datetime.datetime(2018, 5, 14, 18, 47, 42, 204000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303863.406, datetime.datetime(2018, 5, 14, 18, 47, 43, 406000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303870.241, datetime.datetime(2018, 5, 14, 18, 47, 50, 241000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303872.976, datetime.datetime(2018, 5, 14, 18, 47, 52, 976000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303884.062, datetime.datetime(2018, 5, 14, 18, 48, 4, 62000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303894.884, datetime.datetime(2018, 5, 14, 18, 48, 14, 884000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303908.111, datetime.datetime(2018, 5, 14, 18, 48, 28, 111000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303914.062, datetime.datetime(2018, 5, 14, 18, 48, 34, 62000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303916.328, datetime.datetime(2018, 5, 14, 18, 48, 36, 328000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303918.829, datetime.datetime(2018, 5, 14, 18, 48, 38, 829000)]
Room: 303, Node number: 2, [2, '303', 1, 1526303926.22, datetime.datetime(2018, 5, 14, 18, 48, 46, 220000)]
Room: 303, Node number: 2, [2, '303', 0, 1526303932.287, datetime.datetime(2018, 5, 14, 18, 48, 52, 287000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304074.468, datetime.datetime(2018, 5, 14, 18, 51, 14, 468000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304102.113, datetime.datetime(2018, 5, 14, 18, 51, 42, 113000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304111.838, datetime.datetime(2018, 5, 14, 18, 51, 51, 838000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304122.103, datetime.datetime(2018, 5, 14, 18, 52, 2, 103000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304123.585, datetime.datetime(2018, 5, 14, 18, 52, 3, 585000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304133.705, datetime.datetime(2018, 5, 14, 18, 52, 13, 705000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304149.558, datetime.datetime(2018, 5, 14, 18, 52, 29, 558000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304149.643, datetime.datetime(2018, 5, 14, 18, 52, 29, 643000)]
Room: 303, Node number: 2, [2, '303', 0, 1526304152.582, datetime.datetime(2018, 5, 14, 18, 52, 32, 582000)]
Room: 303, Node number: 2, [2, '303', 1, 1526304158.064, datetime.datetime(2018, 5, 14, 18, 52, 38, 64000)]
